time,peak
167.172789,0.062597
167.174240,0.047464
167.175692,0.081758
167.177143,0.055883
167.178594,0.036102
167.180045,0.033313
167.181497,0.077471
167.182948,0.051751
167.184399,0.034346
167.185850,0.068588
167.187302,0.058465
167.188753,0.043177
167.190204,0.041783
167.191655,0.075974
167.193107,0.052112
167.194558,0.036308
167.196009,0.081500
167.197460,0.078659
167.198912,0.034191
167.200363,0.036618
167.201814,0.076593
167.203265,0.030627
167.204717,0.018128
167.206168,0.061667
167.207619,0.062958
167.209070,0.023810
167.210522,0.026444
167.211973,0.065541
167.213424,0.028251
167.214875,0.022880
167.216327,0.061047
167.217778,0.064663
167.219229,0.020866
167.220680,0.024429
167.222132,0.067917
167.223583,0.025772
167.225034,0.010794
167.226485,0.057535
167.227937,0.062235
167.229388,0.021227
167.230839,0.015907
167.232290,0.069724
167.233741,0.017302
167.235193,0.034759
167.236644,0.074269
167.238095,0.091313
167.239546,0.019006
167.240998,0.040492
167.242449,0.089195
167.243900,0.041318
167.245351,0.017922
167.246803,0.050770
167.248254,0.071738
167.249705,0.031143
167.251156,0.044055
167.252608,0.113108
167.254059,0.057535
167.255510,0.100919
167.256961,0.109751
167.258413,0.170798
167.259864,0.287057
167.261315,0.331474
167.262766,0.446028
167.264218,0.274817
167.265669,0.312519
167.267120,0.149261
167.268571,0.257618
167.270023,0.153393
167.271474,0.264539
167.272925,0.415866
167.274376,0.319337
167.275828,0.462246
167.277279,0.208966
167.278730,0.295734
167.280181,0.384516
167.281633,0.400630
167.283084,0.408842
167.284535,0.280085
167.285986,0.419740
167.287438,0.120236
167.288889,0.219709
167.290340,0.226939
167.291791,0.259012
167.293243,0.348776
167.294694,0.261440
167.296145,0.404452
167.297596,0.213511
167.299048,0.327187
167.300499,0.144665
167.301950,0.291189
167.303401,0.382812
167.304853,0.282151
167.306304,0.407603
167.307755,0.189082
167.309206,0.277141
167.310658,0.140998
167.312109,0.314172
167.313560,0.383845
167.315011,0.290776
167.316463,0.372637
167.317914,0.234893
167.319365,0.260614
167.320816,0.102520
167.322268,0.148332
167.323719,0.330028
167.325170,0.221981
167.326621,0.375994
167.328073,0.310144
167.329524,0.254106
167.330975,0.059085
167.332426,0.184124
167.333878,0.299298
167.335329,0.291137
167.336780,0.348208
167.338231,0.218056
167.339683,0.200754
167.341134,0.026857
167.342585,0.202717
167.344036,0.312984
167.345488,0.309266
167.346939,0.320215
167.348390,0.180921
167.349841,0.149520
167.351293,0.124729
167.352744,0.219141
167.354195,0.327807
167.355646,0.328065
167.357098,0.263454
167.358549,0.263248
167.360000,0.177823
167.361451,0.078143
167.362902,0.106704
167.364354,0.286851
167.365805,0.233034
167.367256,0.238095
167.368707,0.236339
167.370159,0.180560
167.371610,0.054953
167.373061,0.145853
167.374512,0.234790
167.375964,0.237321
167.377415,0.202562
167.378866,0.181231
167.380317,0.140895
167.381769,0.090796
167.383220,0.117860
167.384671,0.282512
167.386122,0.269394
167.387574,0.195744
167.389025,0.223531
167.390476,0.140223
167.391927,0.074424
167.393379,0.107788
167.394830,0.264281
167.396281,0.285663
167.397732,0.237321
167.399184,0.259684
167.400635,0.204938
167.402086,0.080260
167.403537,0.121733
167.404989,0.166202
167.406440,0.273629
167.407891,0.205764
167.409342,0.196106
167.410794,0.093172
167.412245,0.097252
167.413696,0.198585
167.415147,0.231433
167.416599,0.302448
167.418050,0.191148
167.419501,0.133870
167.420952,0.090538
167.422404,0.068640
167.423855,0.101797
167.425306,0.226165
167.426757,0.225648
167.428209,0.112902
167.429660,0.170540
167.431111,0.115587
167.432562,0.090022
167.434014,0.162277
167.435465,0.224409
167.436916,0.238353
167.438367,0.118583
167.439819,0.154943
167.441270,0.130823
167.442721,0.057019
167.444172,0.101384
167.445624,0.192800
167.447075,0.200083
167.448526,0.105619
167.449977,0.127105
167.451429,0.121888
167.452880,0.059860
167.454331,0.195693
167.455782,0.184537
167.457234,0.303120
167.458685,0.179010
167.460136,0.147350
167.461587,0.132889
167.463039,0.083359
167.464490,0.125297
167.465941,0.173536
167.467392,0.216093
167.468844,0.112798
167.470295,0.140791
167.471746,0.142031
167.473197,0.144716
167.474649,0.162432
167.476100,0.234480
167.477551,0.235565
167.479002,0.123799
167.480454,0.095910
167.481905,0.059911
167.483356,0.079950
167.484807,0.083359
167.486259,0.198791
167.487710,0.194143
167.489161,0.110784
167.490612,0.065076
167.492063,0.084650
167.493515,0.080673
167.494966,0.116982
167.496417,0.229625
167.497868,0.221052
167.499320,0.165892
167.500771,0.101642
167.502222,0.111404
167.503673,0.070860
167.505125,0.085580
167.506576,0.174052
167.508027,0.174414
167.509478,0.088369
167.510930,0.079899
167.512381,0.112953
167.513832,0.099680
167.515283,0.313759
167.516735,0.386892
167.518186,0.458630
167.519637,0.169714
167.521088,0.118273
167.522540,0.102779
167.523991,0.277967
167.525442,0.125813
167.526893,0.516734
167.528345,0.517095
167.529796,0.321868
167.531247,0.164497
167.532698,0.351152
167.534150,0.298884
167.535601,0.166873
167.537052,0.548755
167.538503,0.645078
167.539955,0.513067
167.541406,0.130462
167.542857,0.214131
167.544308,0.323210
167.545760,0.263248
167.547211,0.526960
167.548662,0.574372
167.550113,0.479238
167.551565,0.158093
167.553016,0.246927
167.554467,0.362566
167.555918,0.391695
167.557370,0.559136
167.558821,0.581448
167.560272,0.500620
167.561723,0.144148
167.563175,0.163878
167.564626,0.360707
167.566077,0.367317
167.567528,0.413542
167.568980,0.508109
167.570431,0.467255
167.571882,0.085218
167.573333,0.167906
167.574785,0.397841
167.576236,0.448456
167.577687,0.386634
167.579138,0.531660
167.580590,0.508780
167.582041,0.132528
167.583492,0.188410
167.584943,0.247857
167.586395,0.421599
167.587846,0.307561
167.589297,0.427693
167.590748,0.479134
167.592200,0.267070
167.593651,0.154891
167.595102,0.205506
167.596553,0.474176
167.598005,0.411786
167.599456,0.453569
167.600907,0.372017
167.602358,0.265985
167.603810,0.127260
167.605261,0.186344
167.606712,0.375168
167.608163,0.240833
167.609615,0.394226
167.611066,0.424853
167.612517,0.361585
167.613968,0.121940
167.615420,0.136143
167.616871,0.435699
167.618322,0.294288
167.619773,0.381572
167.621224,0.373309
167.622676,0.345109
167.624127,0.160159
167.625578,0.198998
167.627029,0.449799
167.628481,0.285714
167.629932,0.385549
167.631383,0.380178
167.632834,0.357401
167.634286,0.159539
167.635737,0.186396
167.637188,0.411269
167.638639,0.316031
167.640091,0.363289
167.641542,0.308749
167.642993,0.312519
167.644444,0.278535
167.645896,0.243518
167.647347,0.230400
167.648798,0.250439
167.650249,0.422012
167.651701,0.290621
167.653152,0.353786
167.654603,0.145078
167.656054,0.186293
167.657506,0.317426
167.658957,0.266140
167.660408,0.315825
167.661859,0.223117
167.663311,0.237889
167.664762,0.129429
167.666213,0.226836
167.667664,0.330699
167.669116,0.193937
167.670567,0.380178
167.672018,0.385962
167.673469,0.295476
167.674921,0.195486
167.676372,0.216507
167.677823,0.269394
167.679274,0.165530
167.680726,0.320370
167.682177,0.322487
167.683628,0.280963
167.685079,0.318097
167.686531,0.261182
167.687982,0.287212
167.689433,0.298471
167.690884,0.324243
167.692336,0.322952
167.693787,0.232414
167.695238,0.122095
167.696689,0.176583
167.698141,0.313346
167.699592,0.305237
167.701043,0.227662
167.702494,0.226268
167.703946,0.166615
167.705397,0.128241
167.706848,0.223066
167.708299,0.302035
167.709751,0.298781
167.711202,0.208295
167.712653,0.273887
167.714104,0.207881
167.715556,0.124212
167.717007,0.205092
167.718458,0.239180
167.719909,0.232104
167.721361,0.082636
167.722812,0.209586
167.724263,0.192026
167.725714,0.220225
167.727166,0.265623
167.728617,0.292893
167.730068,0.199979
167.731519,0.167028
167.732971,0.227249
167.734422,0.186758
167.735873,0.124419
167.737324,0.118531
167.738776,0.240316
167.740227,0.236752
167.741678,0.112695
167.743129,0.185156
167.744580,0.163413
167.746032,0.197552
167.747483,0.191664
167.748934,0.240368
167.750385,0.202200
167.751837,0.144923
167.753288,0.185621
167.754739,0.162483
167.756190,0.138932
167.757642,0.178236
167.759093,0.189030
167.760544,0.133870
167.761995,0.113418
167.763447,0.199101
167.764898,0.173691
167.766349,0.109235
167.767800,0.118170
167.769252,0.117240
167.770703,0.181954
167.772154,0.105258
167.773605,0.262834
167.775057,0.229212
167.776508,0.137124
167.777959,0.124367
167.779410,0.115484
167.780862,0.152464
167.782313,0.131030
167.783764,0.098285
167.785215,0.073236
167.786667,0.137021
167.788118,0.110681
167.789569,0.147867
167.791020,0.180766
167.792472,0.143012
167.793923,0.088576
167.795374,0.129171
167.796825,0.129119
167.798277,0.161760
167.799728,0.149365
167.801179,0.237217
167.802630,0.229522
167.804082,0.111765
167.805533,0.097872
167.806984,0.154994
167.808435,0.168164
167.809887,0.158300
167.811338,0.178442
167.812789,0.154323
167.814240,0.171057
167.815692,0.097304
167.817143,0.156234
167.818594,0.088214
167.820045,0.100764
167.821497,0.097511
167.822948,0.142651
167.824399,0.114658
167.825850,0.162225
167.827302,0.105258
167.828753,0.076438
167.830204,0.111455
167.831655,0.094205
167.833107,0.107065
167.834558,0.128086
167.836009,0.151379
167.837460,0.069931
167.838912,0.117808
167.840363,0.170334
167.841814,0.190063
167.843265,0.105826
167.844717,0.111714
167.846168,0.113263
167.847619,0.028200
167.849070,0.056089
167.850522,0.135988
167.851973,0.083153
167.853424,0.121733
167.854875,0.095341
167.856327,0.102107
167.857778,0.114916
167.859229,0.060583
167.860680,0.170902
167.862132,0.115432
167.863583,0.054127
167.865034,0.104431
167.866485,0.133716
167.867937,0.052164
167.869388,0.071222
167.870839,0.084082
167.872290,0.075612
167.873741,0.106187
167.875193,0.084702
167.876644,0.063578
167.878095,0.082843
167.879546,0.054333
167.880998,0.072565
167.882449,0.048755
167.883900,0.047619
167.885351,0.082429
167.886803,0.085838
167.888254,0.051648
167.889705,0.091055
167.891156,0.097356
167.892608,0.053662
167.894059,0.062494
167.895510,0.056606
167.896961,0.069208
167.898413,0.042041
167.899864,0.044882
167.901315,0.052990
167.902766,0.056244
167.904218,0.030420
167.905669,0.048445
167.907120,0.043849
167.908571,0.095703
167.910023,0.098750
167.911474,0.100351
167.912925,0.099215
167.914376,0.064869
167.915828,0.027683
167.917279,0.049737
167.918730,0.101436
167.920181,0.061564
167.921633,0.071067
167.923084,0.091003
167.924535,0.092449
167.925986,0.100300
167.927438,0.103812
167.928889,0.039046
167.930340,0.033829
167.931791,0.032899
167.933243,0.113470
167.934694,0.100506
167.936145,0.045553
167.937596,0.033984
167.939048,0.040905
167.940499,0.082016
167.941950,0.091881
167.943401,0.074476
167.944853,0.043745
167.946304,0.065851
167.947755,0.058000
167.949206,0.052216
167.950658,0.037909
167.952109,0.040750
167.953560,0.038632
167.955011,0.043281
167.956463,0.057639
167.957914,0.030782
167.959365,0.060479
167.960816,0.056657
167.962268,0.037238
167.963719,0.028716
167.965170,0.038013
167.966621,0.097666
167.968073,0.097097
167.969524,0.091571
167.970975,0.068898
167.972426,0.040543
167.973878,0.062494
167.975329,0.059188
167.976780,0.059601
167.978231,0.042041
167.979683,0.028561
167.981134,0.059498
167.982585,0.078504
167.984036,0.079589
167.985488,0.071377
167.986939,0.036515
167.988390,0.057174
167.989841,0.071480
167.991293,0.050873
167.992744,0.086510
167.994195,0.078246
167.995646,0.058930
167.997098,0.083772
167.998549,0.090383
168.000000,0.109803
168.001451,0.053972
168.002902,0.086406
168.004354,0.085373
168.005805,0.080002
168.007256,0.107685
168.008707,0.139345
168.010159,0.100971
168.011610,0.070654
168.013061,0.096581
168.014512,0.073908
168.015964,0.043281
168.017415,0.063940
168.018866,0.085993
168.020317,0.066264
168.021769,0.078711
168.023220,0.129790
168.024671,0.132786
168.026122,0.068949
168.027574,0.062080
168.029025,0.075509
168.030476,0.077316
168.031927,0.084909
168.033379,0.101952
168.034830,0.092139
168.036281,0.092243
168.037732,0.076490
168.039184,0.074889
168.040635,0.065437
168.042086,0.080725
168.043537,0.089247
168.044989,0.093379
168.046440,0.101642
168.047891,0.092449
168.049342,0.067917
168.050794,0.040802
168.052245,0.028561
168.053696,0.041370
168.055147,0.021175
168.056599,0.019884
168.058050,0.031298
168.059501,0.063630
168.060952,0.076128
168.062404,0.052371
168.063855,0.044314
168.065306,0.021847
168.066757,0.043177
168.068209,0.081551
168.069660,0.051338
168.071111,0.057535
168.072562,0.078814
168.074014,0.055521
168.075465,0.087181
168.076916,0.085890
168.078367,0.073908
168.079819,0.027477
168.081270,0.045501
168.082721,0.055005
168.084172,0.055676
168.085624,0.042093
168.087075,0.081190
168.088526,0.075147
168.089977,0.040440
168.091429,0.050563
168.092880,0.056554
168.094331,0.039149
168.095782,0.054953
168.097234,0.082120
168.098685,0.066109
168.100136,0.018077
168.101587,0.047722
168.103039,0.022828
168.104490,0.047619
168.105941,0.029749
168.107392,0.032486
168.108844,0.051906
168.110295,0.055108
168.111746,0.042919
168.113197,0.047464
168.114649,0.064508
168.116100,0.042403
168.117551,0.054540
168.119002,0.059033
168.120454,0.072616
168.121905,0.020349
168.123356,0.025411
168.124807,0.036463
168.126259,0.046844
168.127710,0.041525
168.129161,0.050098
168.130612,0.058878
168.132063,0.059756
168.133515,0.047774
168.134966,0.053352
168.136417,0.048910
168.137868,0.043436
168.139320,0.030317
168.140771,0.022054
168.142222,0.017250
168.143673,0.035947
168.145125,0.033106
168.146576,0.011208
168.148027,0.036412
168.149478,0.025101
168.150930,0.098130
168.152381,0.074372
168.153832,0.033468
168.155283,0.053352
168.156735,0.071480
168.158186,0.107840
168.159637,0.065334
168.161088,0.047206
168.162540,0.066884
168.163991,0.021692
168.165442,0.054178
168.166893,0.088679
168.168345,0.104999
168.169796,0.105309
168.171247,0.044417
168.172698,0.085373
168.174150,0.077730
168.175601,0.052887
168.177052,0.059085
168.178503,0.087491
168.179955,0.091468
168.181406,0.119358
168.182857,0.112798
168.184308,0.096116
168.185760,0.052319
168.187211,0.057174
168.188662,0.036721
168.190113,0.037341
168.191565,0.028148
168.193016,0.056967
168.194467,0.035637
168.195918,0.057225
168.197370,0.082739
168.198821,0.078969
168.200272,0.054850
168.201723,0.063062
168.203175,0.085115
168.204626,0.086665
168.206077,0.075922
168.207528,0.059860
168.208980,0.061512
168.210431,0.070447
168.211882,0.048910
168.213333,0.044210
168.214785,0.040853
168.216236,0.066832
168.217687,0.093121
168.219138,0.117756
168.220590,0.105929
168.222041,0.063630
168.223492,0.058413
168.224943,0.068123
168.226395,0.107065
168.227846,0.114038
168.229297,0.118170
168.230748,0.045140
168.232200,0.053197
168.233651,0.036257
168.235102,0.047877
168.236553,0.059136
168.238005,0.041266
168.239456,0.060944
168.240907,0.067348
168.242358,0.067607
168.243810,0.058672
168.245261,0.056347
168.246712,0.025824
168.248163,0.042041
168.249615,0.036463
168.251066,0.064095
