time,peak
218.062222,0.381539
218.063673,0.261228
218.065125,0.287594
218.066576,0.469021
218.068027,0.402332
218.069478,0.287501
218.070930,0.374748
218.072381,0.230366
218.073832,0.177820
218.075283,0.219220
218.076735,0.206528
218.078186,0.148504
218.079637,0.170046
218.081088,0.234300
218.082540,0.193556
218.083991,0.218564
218.085442,0.244603
218.086893,0.314523
218.088345,0.295837
218.089796,0.178101
218.091247,0.208355
218.092698,0.282724
218.094150,0.230694
218.095601,0.232614
218.097052,0.196038
218.098503,0.102749
218.099955,0.243385
218.101406,0.178336
218.102857,0.167096
218.104308,0.142556
218.105760,0.109024
218.107211,0.187515
218.108662,0.150377
218.110113,0.219267
218.111565,0.239966
218.113016,0.251815
218.114467,0.171123
218.115918,0.293027
218.117370,0.234112
218.118821,0.281974
218.120272,0.322484
218.121723,0.267738
218.123175,0.250691
218.124626,0.340936
218.126077,0.229008
218.127528,0.223622
218.128980,0.268581
218.130431,0.308528
218.131882,0.369035
218.133333,0.412542
218.134785,0.328619
218.136236,0.344635
218.137687,0.430478
218.139138,0.350770
218.140590,0.594249
218.142041,0.462745
218.143492,0.502880
218.144943,0.475203
218.146395,0.694703
218.147846,0.535428
218.149297,0.488315
218.150748,0.490142
218.152200,0.524329
218.153651,0.415632
218.155102,0.626891
218.156553,0.531729
218.158005,0.543249
218.159456,0.528872
218.160907,0.760221
218.162358,0.685993
218.163810,0.593125
218.165261,0.597668
218.166712,0.586615
218.168163,0.579310
218.169615,0.644640
218.171066,0.676111
218.172517,0.498618
218.173968,0.689692
218.175420,0.574533
218.176871,0.595233
218.178322,0.550040
218.179773,0.498525
218.181224,0.592750
218.182676,0.495621
218.184127,0.510233
218.185578,0.547370
218.187029,0.648808
218.188481,0.458718
218.189932,0.424765
218.191383,0.460123
218.192834,0.366459
218.194286,0.371423
218.195737,0.377277
218.197188,0.339952
218.198639,0.440875
218.200091,0.339250
218.201542,0.411511
218.202993,0.478715
218.204444,0.421252
218.205896,0.409825
218.207347,0.468833
218.208798,0.303798
218.210249,0.340655
218.211701,0.377324
218.213152,0.400693
218.214603,0.317848
218.216054,0.374655
218.217506,0.337002
218.218957,0.345151
218.220408,0.316864
218.221859,0.321641
218.223311,0.393013
218.224762,0.459514
218.226213,0.370721
218.227664,0.295041
218.229116,0.346462
218.230567,0.311806
218.232018,0.453285
218.233469,0.419520
218.234921,0.504566
218.236372,0.427294
218.237823,0.362057
218.239274,0.406407
218.240726,0.280101
218.242177,0.287547
218.243628,0.255327
218.245079,0.343839
218.246531,0.247975
218.247982,0.174121
218.249433,0.172435
218.250884,0.200862
218.252336,0.169672
218.253787,0.132206
218.255238,0.187842
218.256689,0.258043
218.258141,0.251674
218.259592,0.252658
218.261043,0.212710
218.262494,0.218377
218.263946,0.194633
218.265397,0.231115
218.266848,0.203718
218.268299,0.229148
218.269751,0.216878
218.271202,0.210696
218.272653,0.217768
218.274104,0.179272
218.275556,0.244275
218.277007,0.188826
218.278458,0.237765
218.279909,0.359715
218.281361,0.291996
218.282812,0.290451
218.284263,0.405564
218.285714,0.378354
218.287166,0.498572
218.288617,0.260900
218.290068,0.410294
218.291519,0.403690
218.292971,0.272233
218.294422,0.201564
218.295873,0.439095
218.297324,0.303658
218.298776,0.340280
218.300227,0.212382
218.301678,0.167986
218.303129,0.351426
218.304580,0.283052
218.306032,0.184049
218.307483,0.336814
218.308934,0.208636
218.310385,0.248583
218.311837,0.281928
218.313288,0.134876
218.314739,0.284831
218.316190,0.219594
218.317642,0.187093
218.319093,0.241793
218.320544,0.183112
218.321995,0.150658
218.323447,0.257107
218.324898,0.152719
218.326349,0.268159
218.327800,0.210509
218.329252,0.150845
218.330703,0.253267
218.332154,0.154686
218.333605,0.183347
218.335057,0.248209
218.336508,0.162319
218.337959,0.233878
218.339410,0.171639
218.340862,0.180349
218.342313,0.189809
218.343764,0.157027
218.345215,0.162366
218.346667,0.214537
218.348118,0.203718
218.349569,0.216504
218.351020,0.256123
218.352472,0.206341
218.353923,0.205451
218.355374,0.239685
218.356825,0.205779
218.358277,0.296118
218.359728,0.246054
218.361179,0.199738
218.362630,0.302768
218.364082,0.219220
218.365533,0.359528
218.366984,0.231911
218.368435,0.183206
218.369887,0.357467
218.371338,0.255280
218.372789,0.202313
218.374240,0.375779
218.375692,0.174168
218.377143,0.380415
218.378594,0.274388
218.380045,0.249801
218.381497,0.335222
218.382948,0.236782
218.384399,0.321032
218.385850,0.317567
218.387302,0.218986
218.388753,0.302018
218.390204,0.293729
218.391655,0.246476
218.393107,0.274856
218.394558,0.260244
218.396009,0.255327
218.397460,0.248630
218.398912,0.183440
218.400363,0.271203
218.401814,0.268253
218.403265,0.259542
218.404717,0.270454
218.406168,0.248630
218.407619,0.295603
218.409070,0.314804
218.410522,0.177446
218.411973,0.338407
218.413424,0.288437
218.414875,0.210134
218.416327,0.332927
218.417778,0.217440
218.419229,0.225823
218.420680,0.364117
218.422132,0.225214
218.423583,0.333021
218.425034,0.210837
218.426485,0.251581
218.427937,0.345759
218.429388,0.233925
218.430839,0.315412
218.432290,0.326324
218.433741,0.265115
218.435193,0.351567
218.436644,0.251019
218.438095,0.313586
218.439546,0.332225
218.440998,0.248724
218.442449,0.293120
218.443900,0.245305
218.445351,0.261556
218.446803,0.183393
218.448254,0.264459
218.449705,0.264740
218.451156,0.152157
218.452608,0.236173
218.454059,0.257528
218.455510,0.213647
218.456961,0.223997
218.458413,0.148551
218.459864,0.193650
218.461315,0.175854
218.462766,0.070482
218.464218,0.190418
218.465669,0.179506
218.467120,0.160165
218.468571,0.189856
218.470023,0.118672
218.471474,0.149581
218.472925,0.131504
218.474376,0.139184
218.475828,0.107760
218.477279,0.178991
218.478730,0.091697
218.480181,0.107151
218.481633,0.234065
218.483084,0.117829
218.484535,0.195101
218.485986,0.257575
218.487438,0.125837
218.488889,0.296445
218.490340,0.122325
218.491791,0.156606
218.493243,0.315225
218.494694,0.178898
218.496145,0.258043
218.497596,0.321266
218.499048,0.184752
218.500499,0.272280
218.501950,0.169906
218.503401,0.163818
218.504853,0.276823
218.506304,0.201471
218.507755,0.282068
218.509206,0.316958
218.510658,0.160118
218.512109,0.266192
218.513560,0.376060
218.515011,0.222919
218.516463,0.249473
218.517914,0.231209
218.519365,0.231911
218.520816,0.217815
218.522268,0.231349
218.523719,0.243198
218.525170,0.124292
218.526621,0.248021
218.528073,0.199925
218.529524,0.149159
218.530975,0.177820
218.532426,0.241840
218.533878,0.299349
218.535329,0.251346
218.536780,0.212101
218.538231,0.286002
218.539683,0.198145
218.541134,0.286002
218.542585,0.295134
218.544036,0.263851
218.545488,0.389641
218.546939,0.354611
218.548390,0.450944
218.549841,0.344823
218.551293,0.375732
218.552744,0.208308
218.554195,0.327448
218.555646,0.299162
218.557098,0.395729
218.558549,0.375404
218.560000,0.208917
218.561451,0.374982
218.562902,0.227650
218.564354,0.378354
218.565805,0.165316
218.567256,0.403737
218.568707,0.393949
218.570159,0.250222
218.571610,0.427668
218.573061,0.198473
218.574512,0.290779
218.575964,0.204140
218.577415,0.174449
218.578866,0.216691
218.580317,0.229804
218.581769,0.228071
218.583220,0.181192
218.584671,0.275137
218.586122,0.181754
218.587574,0.167096
218.589025,0.266941
218.590476,0.154498
218.591927,0.297663
218.593379,0.243994
218.594830,0.262258
218.596281,0.271625
218.597732,0.295087
218.599184,0.322624
218.600635,0.275231
218.602086,0.370861
218.603537,0.271063
218.604989,0.171498
218.606440,0.292043
218.607891,0.212944
218.609342,0.255046
218.610794,0.227088
218.612245,0.357467
218.613696,0.352175
218.615147,0.412354
218.616599,0.355126
218.618050,0.332693
218.619501,0.459889
218.620952,0.333536
218.622404,0.285346
218.623855,0.427996
218.625306,0.318316
218.626757,0.316021
218.628209,0.250035
218.629660,0.371657
218.631111,0.252705
218.632562,0.359106
218.634014,0.293120
218.635465,0.327214
218.636916,0.303892
218.638367,0.272936
218.639819,0.384208
218.641270,0.301363
218.642721,0.333349
218.644172,0.306421
218.645624,0.211867
218.647075,0.357608
218.648526,0.222639
218.649977,0.293167
218.651429,0.281974
218.652880,0.284503
218.654331,0.370861
218.655782,0.261087
218.657234,0.273404
218.658685,0.352222
218.660136,0.255187
218.661587,0.314054
218.663039,0.286939
218.664490,0.307451
218.665941,0.303096
218.667392,0.294760
218.668844,0.225027
218.670295,0.224465
218.671746,0.255561
218.673197,0.315740
218.674649,0.290170
218.676100,0.352222
218.677551,0.409404
218.679002,0.345057
218.680454,0.473704
218.681905,0.328666
218.683356,0.452114
218.684807,0.337657
218.686259,0.438205
218.687710,0.412167
218.689161,0.258980
218.690612,0.473048
218.692063,0.340748
218.693515,0.409216
218.694966,0.461106
218.696417,0.345291
218.697868,0.558891
218.699320,0.402004
218.700771,0.499134
218.702222,0.463354
218.703673,0.480541
218.705125,0.392498
218.706576,0.374608
218.708027,0.459748
218.709478,0.396572
218.710930,0.371611
218.712381,0.291153
218.713832,0.367817
218.715283,0.218798
218.716735,0.362900
218.718186,0.217487
218.719637,0.263616
218.721088,0.333162
218.722540,0.272280
218.723991,0.268300
218.725442,0.286658
218.726893,0.292418
218.728345,0.334660
218.729796,0.320470
218.731247,0.263616
218.732698,0.230600
218.734150,0.427013
218.735601,0.243572
218.737052,0.289842
218.738503,0.266379
218.739955,0.286002
218.741406,0.244884
218.742857,0.275652
218.744308,0.178242
218.745760,0.266052
218.747211,0.142837
218.748662,0.247319
218.750113,0.224278
218.751565,0.286189
218.753016,0.138669
218.754467,0.324170
218.755918,0.263242
218.757370,0.236079
218.758821,0.228539
218.760272,0.269424
218.761723,0.197443
218.763175,0.259261
218.764626,0.247459
218.766077,0.257388
218.767528,0.280054
218.768980,0.319440
218.770431,0.328713
218.771882,0.276120
218.773333,0.278462
218.774785,0.186531
218.776236,0.168548
218.777687,0.297148
218.779138,0.182129
218.780590,0.177024
218.782041,0.315693
218.783492,0.199504
218.784943,0.192713
218.786395,0.151641
218.787846,0.177165
218.789297,0.163630
218.790748,0.185735
218.792200,0.191308
218.793651,0.207512
218.795102,0.246476
218.796553,0.217019
218.798005,0.211071
218.799456,0.258371
218.800907,0.201517
218.802358,0.231818
218.803810,0.220484
218.805261,0.227743
218.806712,0.274200
218.808163,0.215942
218.809615,0.235049
218.811066,0.226994
218.812517,0.263476
218.813968,0.213459
218.815420,0.232614
218.816871,0.274200
218.818322,0.290123
218.819773,0.263242
218.821224,0.256919
218.822676,0.248677
218.824127,0.254016
218.825578,0.231115
218.827029,0.158760
218.828481,0.127336
218.829932,0.146911
218.831383,0.193228
218.832834,0.153327
218.834286,0.187187
218.835737,0.171685
218.837188,0.185735
218.838639,0.167845
218.840091,0.200815
218.841542,0.178944
218.842993,0.135625
218.844444,0.214068
218.845896,0.168735
218.847347,0.170281
218.848798,0.163724
218.850249,0.179085
218.851701,0.201424
218.853152,0.236641
218.854603,0.187234
218.856054,0.180349
218.857506,0.147614
218.858957,0.187842
218.860408,0.137451
218.861859,0.166159
218.863311,0.231068
218.864762,0.112443
218.866213,0.172294
218.867664,0.175526
218.869116,0.133049
218.870567,0.145038
218.872018,0.130895
218.873469,0.179694
218.874921,0.117033
218.876372,0.136468
218.877823,0.202501
218.879274,0.148551
218.880726,0.194305
218.882177,0.137405
218.883628,0.240575
218.885079,0.226760
218.886531,0.172763
218.887982,0.212429
218.889433,0.144804
218.890884,0.123449
218.892336,0.110757
218.893787,0.222639
218.895238,0.127710
218.896689,0.148504
218.898141,0.186812
218.899592,0.149347
218.901043,0.137217
218.902494,0.146162
218.903946,0.182316
218.905397,0.129865
218.906848,0.164801
218.908299,0.179928
218.909751,0.103639
218.911202,0.151079
218.912653,0.097598
218.914104,0.139887
218.915556,0.108556
218.917007,0.131270
218.918458,0.116471
218.919909,0.130099
218.921361,0.121997
218.922812,0.133330
218.924263,0.125837
218.925714,0.147567
218.927166,0.152250
218.928617,0.095631
218.930068,0.138856
218.931519,0.103826
218.932971,0.124292
218.934422,0.095818
218.935873,0.084157
218.937324,0.085843
218.938776,0.097972
218.940227,0.081066
218.941678,0.102749
218.943129,0.080504
218.944580,0.107854
218.946032,0.103077
218.947483,0.130099
218.948934,0.086311
218.950385,0.108603
218.951837,0.096286
218.953288,0.104060
218.954739,0.093149
218.956190,0.115347
218.957642,0.119000
218.959093,0.064768
218.960544,0.092352
218.961995,0.073854
218.963447,0.066829
218.964898,0.060413
218.966349,0.066033
218.967800,0.086264
218.969252,0.100782
218.970703,0.117220
218.972154,0.105840
218.973605,0.122418
218.975057,0.083220
218.976508,0.078865
218.977959,0.086124
218.979410,0.132347
218.980862,0.086171
218.982313,0.104154
218.983764,0.107198
218.985215,0.126118
218.986667,0.081253
218.988118,0.137545
218.989569,0.087107
218.991020,0.146068
218.992472,0.090104
218.993923,0.115721
218.995374,0.066173
218.996825,0.085843
218.998277,0.101672
218.999728,0.079661
219.001179,0.094694
219.002630,0.122278
219.004082,0.108556
219.005533,0.130052
219.006984,0.212944
219.008435,0.141432
219.009887,0.153562
219.011338,0.200300
219.012789,0.160867
219.014240,0.240762
219.015692,0.237437
219.017143,0.192807
219.018594,0.218517
219.020045,0.246289
219.021497,0.215473
219.022948,0.191074
219.024399,0.326090
219.025850,0.479979
219.027302,0.304501
219.028753,0.310542
219.030204,0.235939
219.031655,0.222966
219.033107,0.262165
219.034558,0.241137
219.036009,0.325481
219.037460,0.181099
219.038912,0.238140
219.040363,0.167190
219.041814,0.227884
219.043265,0.242495
219.044717,0.225214
219.046168,0.151407
219.047619,0.177586
219.049070,0.244930
219.050522,0.224184
219.051973,0.232801
219.053424,0.261790
219.054875,0.165738
219.056327,0.147754
219.057778,0.179038
219.059229,0.192479
219.060680,0.213928
219.062132,0.180115
219.063583,0.153046
219.065034,0.301316
219.066485,0.226057
219.067937,0.294338
219.069388,0.197583
219.070839,0.266426
219.072290,0.357748
219.073741,0.320517
219.075193,0.171592
219.076644,0.213459
219.078095,0.372219
219.079546,0.280757
219.080998,0.257997
219.082449,0.234815
219.083900,0.192010
219.085351,0.459982
219.086803,0.222077
219.088254,0.234065
219.089705,0.350536
219.091156,0.301831
219.092608,0.281272
219.094059,0.236875
219.095510,0.261977
219.096961,0.324732
219.098413,0.425233
219.099864,0.250597
219.101315,0.248068
219.102766,0.247694
219.104218,0.387159
219.105669,0.371470
219.107120,0.418536
219.108571,0.295368
219.110023,0.497494
219.111474,0.401208
219.112925,0.606332
219.114376,0.446495
219.115828,0.369550
219.117279,0.479652
219.118730,0.565541
219.120181,0.580012
219.121633,0.421393
219.123084,0.382897
219.124535,0.526952
219.125986,0.465181
219.127438,0.439470
219.128889,0.533649
219.130340,0.428277
219.131791,0.462605
219.133243,0.640800
219.134694,0.264366
219.136145,0.413572
219.137596,0.608720
219.139048,0.567180
219.140499,0.447244
